trial_id,sign_name,time_ms,flex1,flex2,flex3,flex4,flex5,ax,ay,az,gx,gy,gz
30,motion1,817.0,1179,1115,1054,586,884,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,836.0,1144,398,693,553,770,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,855.0,285,241,1075,1176,555,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,874.0,674,574,268,574,549,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,893.0,1257,298,720,686,1093,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,912.0,1035,470,1032,208,236,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,931.0,1279,247,386,764,583,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,950.0,676,1182,1024,1287,796,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,969.0,720,1077,440,684,1089,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,988.0,874,767,589,1257,1140,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,1007.0,252,213,1020,704,1043,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,1026.0,834,992,761,755,370,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,1045.0,844,773,244,761,1280,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,1064.0,1192,1175,939,700,426,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,1083.0,720,277,1299,534,1222,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,1102.0,859,1039,479,628,904,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,1121.0,387,760,1283,1175,497,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,1140.0,1187,952,258,988,959,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,1159.0,946,1184,384,978,541,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,1178.0,387,799,940,567,320,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,1197.0,1041,1175,1197,342,585,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,1216.0,733,935,1010,964,1220,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,1235.0,870,1094,738,821,1010,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,1254.0,280,784,696,458,665,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,1273.0,545,528,1025,898,937,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,1292.0,1290,721,767,340,753,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,1311.0,1086,574,893,336,350,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,1330.0,1214,613,956,841,1045,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,1349.0,522,206,406,1154,251,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,1368.0,866,355,839,1270,1236,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,1387.0,240,674,637,1133,953,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,1406.0,1177,508,468,1045,1239,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,1425.0,858,1033,1209,763,735,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,1444.0,673,1289,502,658,232,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,1463.0,997,273,1041,835,1201,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,1482.0,636,1057,218,818,257,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,1501.0,943,437,604,591,557,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,1520.0,1265,1184,1263,673,321,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,1539.0,607,672,727,844,589,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,1558.0,1134,354,1277,1056,653,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,1577.0,1194,996,320,931,201,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,1596.0,518,366,846,603,632,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,1615.0,1165,1239,1150,701,642,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,1634.0,1083,464,954,323,432,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,1653.0,633,317,343,491,702,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,1672.0,1300,1151,1072,696,642,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,1691.0,488,514,639,240,1077,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,1710.0,479,849,216,1268,530,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,1729.0,394,1010,1156,662,319,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,1748.0,604,812,1081,770,248,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,1767.0,1128,295,392,310,1088,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,1786.0,284,687,546,1253,945,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,1805.0,1297,617,529,422,714,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,1824.0,981,587,616,555,637,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,1843.0,256,995,699,1161,368,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,1862.0,1274,923,921,842,881,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,1881.0,831,1239,765,1164,590,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,1900.0,415,811,277,334,1007,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,1919.0,928,321,473,299,935,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,1938.0,699,1068,403,1223,1254,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,1957.0,632,1075,1246,1136,1121,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,1976.0,297,467,1202,809,943,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,1995.0,436,464,939,1123,768,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,2014.0,679,1013,412,407,847,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,2033.0,793,897,500,665,550,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,2052.0,1283,321,660,498,1256,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,2071.0,1217,378,798,1109,512,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,2090.0,604,349,1149,1291,651,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,2109.0,778,313,251,1182,298,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,2128.0,913,432,711,642,944,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,2147.0,1192,357,288,271,506,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,2166.0,499,408,569,440,867,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,2185.0,699,544,241,428,1032,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,2204.0,882,784,1210,781,282,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,2223.0,577,467,1011,1136,725,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,2242.0,790,903,939,1073,1132,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,2261.0,960,1054,1046,336,637,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,2280.0,611,1254,465,1051,1260,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,2299.0,1130,310,249,639,358,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,2318.0,887,264,986,795,685,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,2337.0,367,531,285,518,415,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,2356.0,1275,868,1107,1278,1291,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,2375.0,873,903,1173,252,1253,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,2394.0,752,1223,1073,1176,977,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,2413.0,646,214,223,838,1072,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,2432.0,568,897,533,1296,448,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,2451.0,1265,1283,466,1298,499,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,2470.0,268,680,503,1062,853,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,2489.0,1091,279,1276,1007,525,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,2508.0,1182,418,1076,940,652,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,2527.0,796,1030,947,396,1183,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,2546.0,1112,904,640,593,668,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,2565.0,805,551,994,1268,808,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,2584.0,1203,413,1155,1230,1152,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,2603.0,1097,632,273,707,318,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,2622.0,581,892,485,242,650,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,2641.0,473,999,239,1139,784,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,2660.0,844,1116,1269,215,362,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,2679.0,733,1284,981,1156,1247,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,2698.0,845,438,1272,1138,277,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,2717.0,643,1145,1103,829,634,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,2736.0,1048,917,467,224,1154,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,2755.0,1036,667,832,247,952,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,2774.0,728,844,541,1197,227,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,2793.0,603,613,799,900,303,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,2812.0,1137,1059,345,894,921,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,2831.0,1096,801,1004,931,683,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,2850.0,1241,260,751,1296,451,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,2869.0,562,738,1254,945,921,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,2888.0,698,626,1265,682,1155,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,2907.0,943,701,1272,880,807,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,2926.0,797,687,968,755,389,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,2945.0,608,1111,1151,724,799,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,2964.0,1225,236,1194,653,809,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,2983.0,956,762,1035,567,829,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,3002.0,630,931,345,631,640,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,3021.0,1069,1057,209,371,990,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,3040.0,1138,498,583,1252,985,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,3059.0,856,659,638,764,1047,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,3078.0,464,798,1272,876,1282,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,3097.0,1173,459,1159,271,222,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,3116.0,791,838,1298,280,346,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,3135.0,280,257,556,324,711,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,3154.0,1051,1046,263,694,847,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,3173.0,1103,586,942,832,1250,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
30,motion1,3192.0,1257,501,473,268,1175,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,0.0,775,202,1103,909,650,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,2240.0,762,1049,729,849,350,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,2259.0,748,812,965,1079,681,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,2278.0,358,820,209,1208,310,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,2297.0,1120,264,359,684,1217,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,2316.0,304,1030,662,977,606,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,2335.0,766,1298,736,1168,1126,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,2354.0,1156,950,578,1122,265,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,2373.0,525,806,1075,570,930,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,2392.0,762,1056,756,1084,413,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,2411.0,1033,592,661,600,210,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,2430.0,407,729,935,1250,1119,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,2449.0,344,816,513,1152,1108,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,2468.0,602,1126,1188,461,347,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,2487.0,638,341,996,763,871,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,2506.0,989,844,228,538,757,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,2525.0,1072,703,620,333,377,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,2544.0,923,691,848,708,224,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,2563.0,1258,718,1022,739,599,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,2582.0,439,707,890,1035,947,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,2601.0,752,540,973,398,738,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,2620.0,949,221,1013,690,378,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,2639.0,1141,909,1165,329,215,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,2658.0,1016,520,631,282,873,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,2677.0,1208,244,1009,360,823,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,2696.0,1164,595,1163,1061,699,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,2715.0,951,400,1217,911,538,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,2734.0,329,579,496,623,1138,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,2753.0,1020,376,541,759,439,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,2772.0,1237,546,1276,863,214,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,2791.0,1259,999,1283,400,786,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,2810.0,974,427,1106,209,1022,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,2829.0,215,947,389,496,724,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,2848.0,304,452,976,1206,887,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,2867.0,253,712,563,370,517,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,2886.0,657,308,225,633,437,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,2905.0,200,432,953,1250,1003,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,2924.0,320,791,992,1288,391,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,2943.0,310,822,328,879,996,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,2962.0,889,936,876,606,678,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,2981.0,735,667,390,1293,552,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,3000.0,996,322,627,1206,1219,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,3019.0,946,647,519,421,226,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,3038.0,1151,1066,429,515,731,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,3057.0,564,946,774,872,661,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,3076.0,1269,1088,247,967,625,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,3095.0,580,315,622,401,1002,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,3114.0,396,889,1121,1243,1031,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,3133.0,610,976,719,558,738,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,3152.0,586,781,290,307,909,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,3171.0,654,439,1089,569,246,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,3190.0,1087,443,426,335,906,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,3209.0,419,751,319,475,914,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,3228.0,506,1211,842,967,311,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,3247.0,320,598,1190,738,740,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,3266.0,672,989,970,674,852,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,3285.0,217,227,1148,364,983,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,3304.0,1263,229,632,979,331,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,3323.0,225,237,412,1060,245,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,3342.0,312,644,541,477,812,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,3361.0,677,1169,1091,848,228,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,3380.0,1169,781,506,1279,932,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,3399.0,1003,645,414,1273,440,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,3418.0,833,1222,838,914,288,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,3437.0,434,457,1165,689,840,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,3456.0,577,1218,308,876,562,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,3475.0,1147,394,672,295,1062,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,3494.0,324,1124,1279,1181,1140,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,3513.0,777,379,979,248,641,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,3532.0,399,490,800,291,1249,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,3551.0,1120,603,673,214,843,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,3570.0,632,560,914,338,1151,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,3589.0,506,768,773,758,389,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,3608.0,825,448,627,216,1019,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,3627.0,984,207,1141,632,658,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,3646.0,457,1273,606,766,426,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,3665.0,988,875,651,526,244,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,3684.0,552,999,636,1042,607,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,3703.0,1072,1219,741,437,1221,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,3722.0,510,984,580,1008,431,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,3741.0,1269,774,773,468,758,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,3760.0,848,877,667,1021,1202,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,3779.0,942,932,1272,659,1260,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,3798.0,419,1074,963,1175,641,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,3817.0,1066,918,765,1158,1203,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,3836.0,1176,1204,564,351,1079,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,3855.0,1036,665,358,1193,981,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,3874.0,1016,861,792,337,1183,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,3893.0,619,1091,211,1123,398,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,3912.0,457,624,361,366,1082,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,3931.0,1215,239,1138,1224,392,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,3950.0,629,1049,434,245,712,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,3969.0,804,598,768,687,333,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,3988.0,1079,547,597,1195,1006,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,4007.0,663,302,519,1244,647,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,4026.0,868,1189,925,1271,418,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,4045.0,736,974,397,1158,1195,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,4064.0,822,381,1122,1249,1210,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,4083.0,1189,297,785,363,1161,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,4102.0,312,1249,698,1224,333,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,4121.0,1177,508,220,1212,542,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,4140.0,240,935,567,341,325,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,4159.0,905,1071,563,599,1145,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,4178.0,1056,782,646,940,728,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,4197.0,664,575,1213,246,415,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,4216.0,695,1070,814,1287,1104,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,4235.0,1061,1264,650,1158,586,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,4254.0,1158,1138,822,1241,373,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,4273.0,733,1235,1041,696,592,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,4292.0,390,1293,1050,741,902,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,4311.0,289,700,340,1009,611,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,4330.0,840,351,828,894,555,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,4349.0,1232,274,949,588,1225,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,4368.0,790,948,244,1064,416,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,4387.0,1039,783,938,396,316,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,4406.0,504,228,873,727,395,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,4425.0,515,446,288,713,527,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,4444.0,643,305,457,497,540,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,4463.0,516,591,640,540,256,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,4482.0,1079,594,904,776,757,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,4501.0,664,537,1253,235,1101,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,4520.0,519,939,684,668,1108,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,4539.0,507,720,737,900,639,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,4558.0,1013,521,616,579,470,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,4577.0,1081,553,800,846,534,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,4596.0,492,888,880,621,1111,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,4615.0,450,316,727,865,523,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,4634.0,951,963,987,343,401,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,4653.0,257,680,546,1003,561,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,4672.0,848,1189,669,555,923,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,4691.0,922,682,592,797,1016,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,4710.0,1290,843,428,1100,761,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,4729.0,953,1163,693,941,930,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,4748.0,239,735,638,599,365,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
31,motion1,4767.0,1033,419,310,263,893,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
