trial_id,sign_name,time_ms,flex1,flex2,flex3,flex4,flex5,ax,ay,az,gx,gy,gz
5,hhhhhhh,1083.0,460,321,245,1208,740,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,1102.0,837,821,833,781,1171,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,1121.0,496,440,673,762,730,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,1140.0,947,1256,466,563,1260,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,1159.0,427,813,323,958,680,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,1178.0,964,982,1114,264,502,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,1197.0,375,806,635,995,661,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,1216.0,307,445,246,1223,1046,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,1235.0,668,1258,665,637,319,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,1254.0,1300,660,1185,364,664,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,1273.0,1081,853,409,318,797,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,1292.0,938,985,902,508,982,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,1311.0,845,763,1012,762,597,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,1330.0,925,1063,485,1050,1271,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,1349.0,684,626,722,705,742,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,1368.0,619,552,610,312,1002,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,1387.0,1046,223,929,903,1008,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,1406.0,1187,857,341,329,1205,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,1425.0,795,782,487,608,326,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,1444.0,876,1262,602,907,648,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,1463.0,248,657,1170,557,252,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,1482.0,282,973,957,349,1094,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,1501.0,801,997,1185,1059,283,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,1520.0,1040,1291,309,596,514,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,1539.0,1172,571,1017,643,319,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,1558.0,318,1068,1006,822,664,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,1577.0,307,1130,1201,564,1156,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,1596.0,392,574,625,439,1050,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,1615.0,332,550,435,819,911,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,1634.0,538,1206,226,1160,273,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,1653.0,929,409,1167,454,433,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,1672.0,725,1014,862,534,1077,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,1691.0,592,1122,641,1076,536,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,1710.0,237,673,554,603,705,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,1729.0,1236,610,1149,634,978,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,1748.0,807,681,304,824,502,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,1767.0,568,402,610,218,890,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,1786.0,648,683,394,1084,615,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,1805.0,1300,1192,712,428,852,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,1824.0,1094,291,959,502,728,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,1843.0,212,811,581,578,1146,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,1862.0,797,322,614,1192,1298,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,1881.0,438,1001,1282,459,830,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,1900.0,454,864,1009,1278,1055,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,1919.0,1076,960,1267,468,802,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,1938.0,896,541,1092,1227,445,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,1957.0,526,494,459,648,655,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,1976.0,1074,201,286,393,1235,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,1995.0,448,230,1273,849,1118,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,2014.0,255,898,900,331,687,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,2033.0,404,770,357,527,238,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,2052.0,785,200,863,865,1103,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,2071.0,917,461,1019,664,1111,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,2090.0,254,487,1105,493,1254,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,2109.0,464,562,1004,996,1272,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,2128.0,316,267,419,901,872,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,2147.0,736,1080,834,938,477,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,2166.0,440,759,1229,507,1172,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,2185.0,641,1105,339,401,394,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,2204.0,882,785,995,927,1265,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,2223.0,389,1075,1000,498,600,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,2242.0,293,1174,666,1161,707,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,2261.0,690,917,410,753,407,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,2280.0,1179,662,849,460,595,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,2299.0,201,298,284,500,1189,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,2318.0,1068,757,519,1191,587,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,2337.0,726,776,1038,383,385,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,2356.0,217,958,691,623,1209,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,2375.0,1095,785,1206,305,838,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,2394.0,734,1093,1185,1155,418,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,2413.0,1219,1133,798,336,686,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,2432.0,743,1275,1250,865,472,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,2451.0,223,254,750,901,859,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,2470.0,739,328,723,1082,395,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,2489.0,328,900,264,227,381,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,2508.0,230,357,1037,779,992,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,2527.0,985,1034,599,887,293,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,2546.0,876,345,454,1227,1268,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,2565.0,1101,1065,929,782,665,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,2584.0,529,873,537,467,355,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,2603.0,701,516,1033,1109,502,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,2622.0,606,597,547,1273,550,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,2641.0,489,537,331,1071,238,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,2660.0,1153,792,1032,612,854,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,2679.0,1006,1079,578,758,638,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,2698.0,556,867,332,1109,1191,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,2717.0,420,706,226,273,1124,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,2736.0,937,563,1140,1273,1157,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,2755.0,390,1124,519,642,976,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,2774.0,1096,1064,1067,550,403,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,2793.0,1268,587,848,1174,629,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,2812.0,987,653,746,844,260,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,2831.0,413,422,1200,901,1037,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,2850.0,269,480,1135,253,501,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,2869.0,1019,687,562,650,263,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,2888.0,994,576,1130,998,757,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,2907.0,1008,1035,896,1131,1096,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,2926.0,912,1022,1169,289,978,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,2945.0,555,538,928,1037,1256,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,2964.0,880,900,499,663,1105,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,2983.0,356,312,931,829,573,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,3002.0,986,442,986,604,792,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,3021.0,1259,334,603,798,997,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,3040.0,1186,1052,587,483,1072,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,3059.0,205,484,550,903,326,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,3078.0,674,961,1254,696,1215,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,3097.0,566,1253,756,956,1232,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,3116.0,1038,861,1160,1242,1170,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,3135.0,617,835,1154,1052,547,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,3154.0,296,955,817,874,672,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,3173.0,237,683,505,1035,478,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
5,hhhhhhh,3192.0,482,887,786,495,1174,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,0.0,526,264,903,300,938,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,19.0,750,274,226,592,366,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,38.0,564,1163,430,939,697,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,57.0,700,1266,267,548,1088,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,76.0,714,378,534,630,1182,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,95.0,400,944,422,984,1051,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,114.0,280,581,500,615,323,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,133.0,402,353,1087,542,1130,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,152.0,274,1274,1141,1174,644,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,171.0,216,307,699,873,568,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,190.0,284,891,468,380,1271,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,209.0,226,1012,714,701,846,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,228.0,715,687,359,487,575,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,247.0,543,1130,668,735,539,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,266.0,806,388,1261,1207,456,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,285.0,633,523,1086,847,369,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,304.0,865,933,465,1089,1153,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,323.0,1174,495,958,313,954,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,342.0,707,516,1264,232,854,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,361.0,1147,702,579,1271,1026,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,380.0,1035,986,416,789,851,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,399.0,457,247,1183,717,663,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,418.0,547,603,563,867,754,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,437.0,362,877,1129,500,1084,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,456.0,1032,372,332,1064,850,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,475.0,470,1003,1009,917,620,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,494.0,1174,729,973,794,206,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,513.0,696,457,930,729,399,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,532.0,669,211,542,721,727,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,551.0,930,788,550,891,1032,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,570.0,448,1275,616,814,690,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,589.0,311,1249,778,1164,299,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,608.0,566,500,1121,809,736,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,627.0,973,411,1208,518,889,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,646.0,263,778,703,983,1023,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,665.0,465,727,939,1145,853,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,684.0,432,985,1106,440,1055,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,703.0,878,1186,802,1058,1029,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,722.0,346,246,1133,281,1234,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,741.0,1103,557,588,650,1259,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,760.0,516,740,873,261,203,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,779.0,1065,514,606,890,1050,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,798.0,1130,918,368,700,597,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,817.0,1205,1057,505,647,288,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,836.0,1085,1021,402,610,306,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,855.0,473,824,412,1248,402,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,874.0,443,658,1192,816,951,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,893.0,918,1256,627,1156,758,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,912.0,542,1142,247,550,626,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,931.0,1161,794,478,747,623,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,950.0,763,331,1283,1144,1248,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,969.0,911,215,529,462,1001,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,988.0,355,394,1139,696,312,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,1007.0,884,1048,1090,1246,1175,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,1026.0,506,1158,607,275,1269,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,1045.0,1096,1108,986,721,1150,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,1064.0,653,981,991,1212,604,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,1083.0,1069,1058,326,1240,1268,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,1102.0,429,693,983,206,341,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,1121.0,403,994,365,1190,799,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,1140.0,563,347,642,690,853,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,1159.0,246,388,243,523,1111,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,1178.0,433,760,1074,710,500,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,1197.0,269,911,1062,949,212,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,1216.0,417,908,672,1105,898,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,1235.0,515,311,618,251,663,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,1254.0,689,526,542,862,763,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,1273.0,807,237,698,770,786,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,1292.0,804,673,267,628,532,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,1311.0,890,721,967,310,386,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,1330.0,690,309,1176,993,746,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,1349.0,1204,564,324,1209,867,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,1368.0,464,289,852,427,1114,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,1387.0,472,392,312,315,754,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,1406.0,833,1266,430,990,521,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,1425.0,1160,356,305,687,799,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,1444.0,1065,232,368,907,632,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,1463.0,357,592,207,268,791,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,1482.0,926,852,883,322,830,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,1501.0,1290,827,800,818,240,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,1520.0,280,1091,300,1125,1246,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,1539.0,939,1005,217,853,1000,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,1558.0,395,236,846,538,940,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,1577.0,465,943,460,960,430,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,1596.0,673,688,520,814,746,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,1615.0,557,884,1050,205,1256,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,1634.0,977,701,674,672,879,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,1653.0,711,1010,1088,745,1290,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,1672.0,880,1168,1083,564,829,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,1691.0,1124,531,483,433,408,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,1710.0,1282,573,719,574,931,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,1729.0,384,618,970,545,844,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,1748.0,903,1198,340,604,731,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,1767.0,1111,386,560,737,262,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,1786.0,1115,386,978,632,1030,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,1805.0,1274,311,313,981,1004,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,1824.0,867,716,518,654,903,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,1843.0,1258,320,883,952,297,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,1862.0,641,499,500,777,820,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,1881.0,794,413,1114,807,227,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,1900.0,1140,677,408,950,581,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,1919.0,416,412,456,409,633,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,1938.0,492,407,656,242,572,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,1957.0,434,587,1066,479,671,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,1976.0,603,796,954,221,1299,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,1995.0,887,1083,823,689,772,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,2014.0,386,1194,589,1053,703,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,2033.0,276,416,792,524,1299,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,2052.0,726,948,261,1064,735,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,2071.0,610,564,462,210,678,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,2090.0,1128,351,863,908,857,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,2109.0,1287,804,997,1197,604,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,2128.0,706,215,581,347,868,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,2147.0,744,1154,433,235,354,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,2166.0,1226,269,330,752,731,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,2185.0,838,562,498,727,273,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,2204.0,225,1269,1185,942,915,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,2223.0,574,235,1250,877,707,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,2242.0,658,243,429,254,937,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,2261.0,302,879,253,979,1228,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,2280.0,404,1035,204,829,302,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,2299.0,602,1218,1097,535,259,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,2318.0,658,1151,844,547,1066,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,2337.0,618,646,927,398,707,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,2356.0,785,712,481,751,834,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,2375.0,261,874,715,1153,568,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,2394.0,301,1021,307,792,742,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,2413.0,639,373,471,1064,296,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,2432.0,682,1270,1132,1000,824,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,2451.0,966,1184,732,315,353,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,2470.0,672,899,1047,1082,576,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,2489.0,868,1022,923,472,206,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
